Price,Close,High,Low,Open,Volume
Ticker,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS,BAJAJHLDNG.NS
2021-12-17,4771.658203125,4925.474260285013,4742.998314426059,4892.550917068874,119799
2021-12-20,4729.45068359375,4767.395247723596,4632.9543937290755,4703.869953812424,117829
2021-12-21,4794.1123046875,4812.966154383565,4710.074698796501,4766.541874547975,214270
2021-12-22,4911.7841796875,4945.607774223669,4797.808001660663,4797.808001660663,25735
2021-12-23,4817.134765625,5003.305601834987,4789.327476955744,4947.501815208919,63676
2021-12-24,4757.68408203125,4869.8130409742425,4742.998848152825,4855.5066883504305,58359
2021-12-27,4815.99951171875,4858.870925303097,4700.886213365201,4769.195874642228,38067
2021-12-28,4823.53076171875,4869.813026683962,4802.403158730483,4862.2335511560495,30905
2021-12-29,4768.01025390625,4856.169292211392,4756.120138605496,4823.529995855879,22220
2021-12-30,4887.76708984375,4911.405301555775,4775.448459400199,4788.286473632353,29684
2021-12-31,5146.5107421875,5296.158187651811,4869.623044452036,4878.339625799495,49641
2022-01-03,5068.63232421875,5153.664566766616,4967.067165344197,5146.4639723678,39246
2022-01-04,5015.00634765625,5135.093638935791,4925.189765733162,5091.511663402388,34151
2022-01-05,5081.80078125,5120.882446545094,5002.500344441827,5011.832664920022,35681
2022-01-06,4969.861328125,5073.510545342642,4945.60691814913,5073.510545342642,29361
2022-01-07,4901.74169921875,5016.6653106182885,4869.670951216267,4974.030761236263,41061
2022-01-10,4934.42822265625,4973.083362662208,4902.97321428404,4949.7763829757605,26925
2022-01-11,4947.31298828125,4980.047125848106,4908.278966807253,4926.7062891507085,23559
2022-01-12,5040.3984375,5059.299939736378,4974.030839628462,4981.6103151936095,20239
2022-01-13,5071.6162109375,5087.722595317462,5017.849310139685,5078.248251564543,11714
2022-01-14,5145.65771484375,5162.569509650953,5030.92332839194,5073.510685296541,19882
2022-01-17,5207.146484375,5227.942853843003,5149.305801130251,5191.419443924,24577
